player_id,player_name,team,team_id,posiciones,partidos_jugados,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_jersey_number,club_loaned_from,club_contract_valid_until,nationality_id,nationality_name,preferred_foot,release_clause_eur,competition,tackle_success_rate,tackles_successful,interception_success_rate,interceptions,clearances,blocks,head_clearances,head_clearances_won,head_clearance_success_rate,headed_shots_total,headed_shots_after_duel,headed_shot_duel_rate,total_passes,completed_passes,incomplete_passes,passes_out,offside_passes,failed_passes,pass_completion_rate,avg_pass_length,ground_passes,low_passes,high_passes,ground_pass_percentage,low_pass_percentage,high_pass_percentage,crosses_total,crosses_completed,cutbacks_total,cutbacks_completed,switches_total,switches_completed,deflected_passes,goal_assists,key_passes,chances_created,through_balls_total,through_balls_completed,head_pass_percentage,right_foot_pass_percentage,left_foot_pass_percentage,right_foot_pass_accuracy,left_foot_pass_accuracy,passes_own_half,passes_opposition_half,passes_from_opposition_half_percentage,progressive_passes,progressive_passes_completed,progressive_passes_accuracy,passes_final_third,passes_final_third_accuracy,passes_to_box,passes_to_box_accuracy,carries,progressive_carries,progressive_carries_rate,avg_carry_distance,duels_total,duels_won,duel_success_rate,yellow_cards,red_cards,times_dribbled_past,ball_recoveries,offensive_recoveries,pressures,counterpress,dribbles_completed,dribble_success_rate,fouls_won,penalties_won,fouls_committed,penalties_conceded,minutes_played,goals_scored,shots_total,non_blocked_shots,shots_on_target,shots_off_target,blocked_shots,shot_accuracy,xg_total,avg_xg,goals_minus_xg,penalty_goals,shots_inside_box,conversion_rate_inside_box,left_foot_goal_percentage,right_foot_goal_percentage,headed_goal_percentage,free_kick_goals,saves,save_percentage,aerial_dominance_index,penalties_saved,penalty_save_percentage,keeper_sweeper,PSxG,clean_sheets,goals_conceded,psxg_minus_goals_conceded,tackles_successful_per90,interceptions_per90,clearances_per90,blocks_per90,head_clearances_per90,head_clearances_won_per90,times_dribbled_past_per90,ball_recoveries_per90,offensive_recoveries_per90,pressures_per90,counterpress_per90,total_passes_per90,completed_passes_per90,incomplete_passes_per90,passes_out_per90,offside_passes_per90,failed_passes_per90,ground_passes_per90,low_passes_per90,high_passes_per90,deflected_passes_per90,crosses_total_per90,crosses_completed_per90,cutbacks_total_per90,cutbacks_completed_per90,switches_total_per90,switches_completed_per90,through_balls_total_per90,through_balls_completed_per90,passes_own_half_per90,passes_opposition_half_per90,progressive_passes_per90,progressive_passes_completed_per90,passes_final_third_per90,passes_to_box_per90,carries_per90,progressive_carries_per90,dribbles_completed_per90,duels_total_per90,duels_won_per90,fouls_won_per90,fouls_committed_per90,penalties_won_per90,penalties_conceded_per90,penalties_saved_per90,saves_per90,keeper_sweeper_per90,shots_total_per90,non_blocked_shots_per90,shots_on_target_per90,shots_off_target_per90,blocked_shots_per90,shots_inside_box_per90,free_kick_goals_per90,goals_scored_per90,penalty_goals_per90,goal_assists_per90,key_passes_per90,chances_created_per90,goals_conceded_per90,xg_total_per90,goals_minus_xg_per90,PSxG_per90,psxg_minus_goals_conceded_per90,yellow_cards_per90,red_cards_per90,posicion_mas_jugada
19454,Ricardo Miguel Moreira da Costa,Granada,1049,"['Left Center Back', 'Center Back']",14,75,76,3800000.0,40000.0,27,1987-08-03,178,72,4.0,,2020.0,45,Spain,Right,,Spain - La Liga,57.89,11,58.33,7,71,24,41,21,51.22,8,4,50.0,450,369,72,8,1,81,82.0,24.592797147967485,289.0,54.0,110.0,63.796909492273734,11.920529801324504,24.282560706401767,0.0,0.0,0.0,0.0,23.0,18.0,0.0,0,1,1,0.0,0.0,10.70615034168565,69.24829157175398,19.58997722095672,88.8157894736842,74.4186046511628,407.0,43.0,9.555555555555555,115,58,50.43,53,33.96,9,11.11,109,47,43.12,10.04,19,11,57.89,7,0,5,33,0,97,12,1,100.0,3,0,16,0,1308,1,9,8,3,5,1,37.5,0.7745946509999999,0.08606607233333333,0.23,0,9,11.11,0.0,0.0,100.0,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.756880733944954,0.481651376146789,4.885321100917431,1.651376146788991,2.8211009174311923,1.444954128440367,0.3440366972477064,2.2706422018348627,0.0,6.674311926605504,0.8256880733944955,30.963302752293576,25.38990825688073,4.954128440366973,0.5504587155963303,0.06880733944954129,5.5733944954128445,19.88532110091743,3.7155963302752295,7.568807339449541,0.0,0.0,0.0,0.0,0.0,1.5825688073394495,1.2385321100917432,0.0,0.0,28.0045871559633,2.958715596330275,7.912844036697248,3.9908256880733943,3.646788990825688,0.6192660550458716,7.5,3.23394495412844,0.06880733944954129,1.3073394495412844,0.756880733944954,0.20642201834862386,1.1009174311926606,0.0,0.0,0.0,0.0,0.0,0.6192660550458716,0.5504587155963303,0.20642201834862386,0.3440366972477064,0.06880733944954129,0.6192660550458716,0.0,0.06880733944954129,0.0,0.0,0.06880733944954129,0.06880733944954129,0.0,0.053297797087155964,0.015825688073394496,0.0,0.0,0.481651376146789,0.0,Left Center Back
19668,Augusto Matías Fernández,Atlético Madrid,212,"['Center Defensive Midfield', 'Left Defensive Midfield', 'Right Defensive Midfield', 'Right Center Midfield', 'Left Center Midfield', 'Left Center Forward']",28,80,80,11500000.0,100000.0,31,1983-07-10,180,74,14.0,,2017.0,45,Spain,Right,,Spain - La Liga,65.31,64,69.14,56,35,46,20,12,60.0,2,0,0.0,1472,1305,156,8,3,167,88.65,18.692350741072797,1204.0,128.0,148.0,81.35135135135135,8.64864864864865,10.0,3.0,2.0,1.0,1.0,29.0,27.0,1.0,1,6,7,1.0,0.0,3.0344827586206895,83.58620689655173,12.689655172413794,90.5940594059406,84.78260869565217,848.0,624.0,42.391304347826086,297,212,71.38,254,73.62,23,30.43,400,164,41.0,11.09,98,63,64.29,11,0,69,147,0,595,133,22,68.75,27,0,55,0,2423,1,13,11,4,7,2,36.36,0.8456113130000001,0.06504702407692309,0.15,0,5,20.0,0.0,0.0,100.0,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,2.377218324391251,2.080066033842344,1.3000412711514653,1.7086256706562113,0.7428807263722658,0.4457284358233594,2.562938505984317,5.460173338836153,0.0,22.10070160957491,4.940156830375567,54.67602146099876,48.47296739579034,5.794469665703673,0.29715229054890635,0.11143210895583985,6.20305406520842,44.721419727610396,4.754436648782502,5.4973173751547675,0.037144036318613294,0.11143210895583985,0.07428807263722659,0.037144036318613294,0.037144036318613294,1.0771770532397853,1.0028889806025587,0.037144036318613294,0.0,31.498142798184066,23.177878662814692,11.031778786628147,7.8745356995460165,9.434585224927776,0.8543128353281056,14.857614527445314,6.091621956252579,0.8171687990094924,3.640115559224102,2.3400742880726373,1.0028889806025587,2.042921997523731,0.0,0.0,0.0,0.0,0.0,0.4828724721419727,0.4085843995047462,0.14857614527445318,0.260008254230293,0.07428807263722659,0.18572018159306644,0.0,0.037144036318613294,0.0,0.037144036318613294,0.2228642179116797,0.260008254230293,0.0,0.03140941732150228,0.005571605447791993,0.0,0.0,0.4085843995047462,0.0,Center Defensive Midfield
19677,Karim Benzema,Real Madrid,220,['Center Forward'],27,86,88,46500000.0,230000.0,27,1987-12-19,187,79,9.0,,2019.0,18,France,Right,,Spain - La Liga,58.33,7,83.33,5,13,15,9,1,11.11,19,10,52.63,679,535,131,5,8,144,78.79,14.4368190082243,524.0,103.0,60.0,76.27365356622998,14.992721979621543,8.733624454148472,31.0,2.0,2.0,1.0,6.0,4.0,0.0,5,32,37,14.0,6.0,1.7699115044247788,84.070796460177,13.274336283185841,79.82456140350877,71.11111111111111,97.0,582.0,85.71428571428571,118,76,64.41,393,69.72,112,37.5,247,131,53.04,12.18,12,7,58.33,1,0,2,57,2,226,47,27,55.1,27,1,17,0,2405,24,98,83,50,33,15,60.24,17.413094785,0.17768464066326528,6.59,0,89,26.97,12.5,66.67,20.83,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.26195426195426197,0.18711018711018712,0.4864864864864865,0.5613305613305614,0.3367983367983368,0.037422037422037424,0.07484407484407485,2.133056133056133,0.07484407484407485,8.457380457380458,1.758835758835759,25.40956340956341,20.02079002079002,4.902286902286902,0.18711018711018712,0.2993762993762994,5.388773388773389,19.60914760914761,3.854469854469855,2.2453222453222454,0.0,1.1600831600831603,0.07484407484407485,0.07484407484407485,0.037422037422037424,0.22453222453222454,0.1496881496881497,0.5239085239085239,0.22453222453222454,3.62993762993763,21.779625779625782,4.415800415800416,2.8440748440748442,14.706860706860708,4.1912681912681915,9.243243243243244,4.902286902286902,1.0103950103950106,0.4490644490644491,0.26195426195426197,1.0103950103950106,0.6361746361746362,0.037422037422037424,0.0,0.0,0.0,0.0,3.6673596673596673,3.1060291060291063,1.8711018711018712,1.2349272349272349,0.5613305613305614,3.3305613305613306,0.0,0.8981288981288982,0.0,0.18711018711018712,1.1975051975051976,1.3846153846153846,0.0,0.6516334846777546,0.2466112266112266,0.0,0.0,0.037422037422037424,0.0,Center Forward
19724,Rafael van der Vaart,Real Betis,218,"['Left Midfield', 'Center Attacking Midfield', 'Left Wing', 'Right Defensive Midfield', 'Right Center Forward', 'Left Center Forward']",7,77,77,5000000.0,60000.0,32,1983-02-11,176,74,23.0,,2017.0,34,Netherlands,Left,,Spain - La Liga,33.33,1,100.0,3,0,5,0,0,0.0,0,0,0.0,108,74,30,0,4,34,68.52,16.96446740135135,66.0,15.0,28.0,60.55045871559633,13.761467889908257,25.68807339449541,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0,3,3,1.0,0.0,9.70873786407767,13.592233009708737,76.69902912621359,71.42857142857143,73.41772151898734,40.0,68.0,62.96296296296296,31,16,51.61,44,52.27,17,29.41,25,8,32.0,12.45,3,1,33.33,0,0,4,9,0,46,9,0,0.0,9,0,4,0,188,0,6,5,1,4,1,20.0,0.339180408,0.056530067999999996,-0.34,0,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.4787234042553191,1.4361702127659572,0.0,2.393617021276596,0.0,0.0,1.9148936170212765,4.308510638297872,0.0,22.02127659574468,4.308510638297872,51.70212765957447,35.42553191489362,14.361702127659575,0.0,1.9148936170212765,16.27659574468085,31.595744680851066,7.180851063829787,13.404255319148936,0.0,1.4361702127659572,0.4787234042553191,0.0,0.0,0.4787234042553191,0.0,0.4787234042553191,0.0,19.148936170212767,32.5531914893617,14.840425531914892,7.659574468085106,21.06382978723404,8.138297872340425,11.96808510638298,3.829787234042553,0.0,1.4361702127659572,0.4787234042553191,4.308510638297872,1.9148936170212765,0.0,0.0,0.0,0.0,0.0,2.8723404255319145,2.393617021276596,0.4787234042553191,1.9148936170212765,0.4787234042553191,1.4361702127659572,0.0,0.0,0.0,0.0,1.4361702127659572,1.4361702127659572,0.0,0.1623735995744681,-0.16276595744680852,0.0,0.0,0.0,0.0,Center Attacking Midfield
20016,Kléper Laveran Lima Ferreira,Real Madrid,220,"['Right Center Back', 'Left Center Back']",21,84,84,17000000.0,150000.0,32,1983-02-26,188,81,3.0,,2017.0,38,Portugal,Right,,Spain - La Liga,72.41,21,61.9,26,80,44,42,18,42.86,8,6,75.0,1168,1018,137,9,4,150,87.16,19.158402188408644,890.0,112.0,175.0,75.61597281223449,9.51571792693288,14.868309260832625,5.0,2.0,0.0,0.0,36.0,29.0,0.0,1,6,7,5.0,2.0,4.7957371225577266,82.85968028419182,12.344582593250443,89.06752411575563,90.64748201438849,945.0,223.0,19.09246575342466,222,122,54.95,133,59.4,34,29.41,285,158,55.44,10.44,29,18,62.07,5,0,18,85,0,178,23,12,80.0,25,0,20,1,1942,1,13,11,5,6,2,45.45,0.9339350529999999,0.07184115792307691,0.07,0,12,8.33,0.0,0.0,100.0,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.9732234809474768,1.2049433573635426,3.7075180226570548,2.03913491246138,1.9464469618949536,0.8341915550978373,0.8341915550978373,3.9392378990731207,0.0,8.249227600411947,1.065911431513903,54.129763130793,47.178166838311014,6.349124613800205,0.41709577754891863,0.1853759011328527,6.951596292481978,41.24613800205973,5.190525231719876,8.110195674562307,0.0,0.23171987641606592,0.09268795056642636,0.0,0.0,1.6683831101956745,1.3439752832131822,0.23171987641606592,0.09268795056642636,43.79505664263645,10.33470648815654,10.288362512873325,5.653964984552008,6.163748712667353,1.5756951596292483,13.208032955715757,7.3223480947476824,0.5561277033985582,1.3439752832131822,0.8341915550978373,1.1585993820803295,0.9268795056642637,0.0,0.04634397528321318,0.0,0.0,0.0,0.6024716786817713,0.509783728115345,0.23171987641606592,0.2780638516992791,0.09268795056642636,0.5561277033985582,0.0,0.04634397528321318,0.0,0.04634397528321318,0.2780638516992791,0.32440782698249226,0.0,0.043282263012358387,0.0032440782698249233,0.0,0.0,0.23171987641606592,0.0,Right Center Back
20055,Marc-André ter Stegen,Barcelona,217,['Goalkeeper'],7,82,88,23500000.0,120000.0,23,1992-04-30,187,85,1.0,,2019.0,21,Germany,Right,,Spain - La Liga,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,185,165,16,4,0,20,89.19,28.723163736363638,121.0,10.0,56.0,64.70588235294117,5.347593582887701,29.946524064171122,0.0,0.0,0.0,0.0,10.0,9.0,0.0,0,1,1,0.0,0.0,0.0,62.032085561497325,17.647058823529413,87.06896551724138,81.81818181818181,185.0,0.0,0.0,52,32,61.54,1,100.0,0,0.0,25,11,44.0,7.79,0,0,0.0,0,0,0,23,0,0,0,0,0.0,0,0,0,0,553,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,13,65.0,4.0,0,0.0,4,2.29,2,7,-4.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7432188065099457,0.0,0.0,0.0,30.108499095840866,26.853526220614828,2.603978300180832,0.650994575045208,0.0,3.25497287522604,19.692585895117542,1.62748643761302,9.113924050632912,0.0,0.0,0.0,0.0,0.0,1.62748643761302,1.464737793851718,0.0,0.0,30.108499095840866,0.0,8.462929475587703,5.207956600361664,0.162748643761302,0.0,4.06871609403255,1.790235081374322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.115732368896926,0.650994575045208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.162748643761302,0.162748643761302,1.139240506329114,0.0,0.0,0.3726943942133816,-0.7665461121157324,0.0,0.0,Goalkeeper
20064,Hugo Miguel Almeida Costa Lopes,Granada,1049,"['Right Back', 'Right Wing Back', 'Left Back']",26,76,76,4000000.0,60000.0,28,1986-12-19,182,83,25.0,Sporting CP,2016.0,38,Portugal,Right,,Spain - La Liga,53.93,48,52.94,27,77,45,42,15,35.71,1,0,0.0,1035,784,219,29,3,251,75.75,16.61906709700255,491.0,314.0,243.0,46.85114503816794,29.9618320610687,23.18702290076336,42.0,5.0,3.0,1.0,21.0,9.0,1.0,1,12,13,1.0,0.0,7.591623036649215,81.02094240837697,10.602094240837696,73.34410339256866,60.49382716049383,499.0,536.0,51.78743961352657,276,164,59.42,383,63.97,75,25.33,241,167,69.29,13.41,89,47,52.81,9,1,33,81,0,314,62,30,68.18,20,1,31,0,2153,0,11,7,4,3,4,57.14,0.2452282895,0.022293480863636365,-0.25,0,4,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,2.006502554575012,1.128657686948444,3.2187645146307475,1.8810961449140735,1.7556897352531353,0.6270320483046911,1.3794705062703205,3.385973060845332,0.0,13.125870877844866,2.591732466326057,43.265211333023686,32.772875058058524,9.154667905248491,1.2122619600557363,0.12540640966093825,10.492336274965165,20.524849047840224,13.125870877844866,10.157919182535997,0.04180213655364608,1.7556897352531353,0.2090106827682304,0.12540640966093825,0.04180213655364608,0.8778448676265677,0.3762192289828147,0.04180213655364608,0.0,20.85926614026939,22.405945192754295,11.537389688806318,6.855550394797956,16.010218300046446,3.1351602415234554,10.074314909428704,6.980956804458894,1.2540640966093821,3.7203901532745007,1.9647004180213656,0.8360427310729216,1.2958662331630284,0.04180213655364608,0.0,0.0,0.0,0.0,0.4598235020901068,0.29261495587552255,0.1672085462145843,0.12540640966093825,0.1672085462145843,0.1672085462145843,0.0,0.0,0.0,0.04180213655364608,0.501625638643753,0.5434277751973989,0.0,0.010251066444496052,-0.01045053413841152,0.0,0.0,0.3762192289828147,0.04180213655364608,Right Back
20086,Stipe Pletikosa,RC Deportivo La Coruña,219,['Goalkeeper'],2,72,72,350000.0,15000.0,35,1980-05-05,186,81,23.0,,2016.0,45,Spain,Right,,Spain - La Liga,0.0,0,0.0,0,1,0,0,0,0.0,0,0,0.0,59,31,25,3,0,28,52.54,44.88012656451614,14.0,1.0,46.0,22.950819672131146,1.639344262295082,75.40983606557377,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0.0,0.0,0.0,83.60655737704919,4.918032786885246,49.01960784313726,66.66666666666667,59.0,0.0,0.0,46,19,41.3,5,0.0,0,0.0,8,6,75.0,12.17,0,0,0.0,0,0,0,8,0,0,0,0,0.0,0,0,0,0,184,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,5,45.45,1.0,0,0.0,2,3.38,0,6,-2.62,0.0,0.0,0.4891304347826087,0.0,0.0,0.0,0.0,3.9130434782608696,0.0,0.0,0.0,28.85869565217391,15.16304347826087,12.228260869565217,1.467391304347826,0.0,13.695652173913045,6.847826086956522,0.4891304347826087,22.5,0.0,0.0,0.0,0.0,0.0,0.4891304347826087,0.4891304347826087,0.0,0.0,28.85869565217391,0.0,22.5,9.293478260869565,2.4456521739130435,0.0,3.9130434782608696,2.934782608695652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4456521739130435,0.9782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.934782608695652,0.0,0.0,1.6532608695652173,-1.281521739130435,0.0,0.0,Goalkeeper
20215,Álvaro Arbeloa Coca,Real Madrid,220,"['Right Back', 'Right Center Back', 'Left Back', 'Left Center Back']",6,79,79,5500000.0,100000.0,32,1983-01-17,184,79,17.0,,2016.0,45,Spain,Right,,Spain - La Liga,36.36,4,66.67,4,11,8,7,2,28.57,0,0,0.0,166,141,22,3,0,25,84.94,15.05334288014184,106.0,37.0,25.0,63.095238095238095,22.023809523809526,14.880952380952381,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0,1,1,0.0,0.0,9.558823529411764,75.0,14.705882352941176,89.2156862745098,90.0,85.0,81.0,48.795180722891565,25,15,60.0,35,80.0,6,33.33,35,19,54.29,10.12,11,4,36.36,1,0,2,8,0,49,13,1,100.0,1,0,7,0,184,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,1.9565217391304348,1.9565217391304348,5.380434782608696,3.9130434782608696,3.423913043478261,0.9782608695652174,0.9782608695652174,3.9130434782608696,0.0,23.967391304347828,6.358695652173912,81.19565217391305,68.96739130434783,10.760869565217392,1.467391304347826,0.0,12.228260869565217,51.84782608695652,18.097826086956523,12.228260869565217,0.0,0.9782608695652174,0.0,0.0,0.0,0.4891304347826087,0.4891304347826087,0.0,0.0,41.57608695652174,39.619565217391305,12.228260869565217,7.336956521739131,17.119565217391305,2.934782608695652,17.119565217391305,9.293478260869565,0.4891304347826087,5.380434782608696,1.9565217391304348,0.4891304347826087,3.423913043478261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4891304347826087,0.4891304347826087,0.0,0.0,0.0,0.0,0.0,0.4891304347826087,0.0,Left Back
20542,Álvaro Negredo Sánchez,Valencia,207,"['Center Forward', 'Right Center Forward', 'Left Center Forward', 'Center Defensive Midfield', 'Center Attacking Midfield', 'Right Wing', 'Right Midfield']",25,81,81,16500000.0,110000.0,29,1985-08-20,186,86,7.0,,2019.0,45,Spain,Left,,Spain - La Liga,66.67,4,66.67,2,17,14,11,2,18.18,10,9,90.0,355,233,112,7,3,122,65.63,15.67906087081545,153.0,110.0,94.0,42.857142857142854,30.81232492997199,26.330532212885153,4.0,1.0,3.0,2.0,10.0,8.0,1.0,2,12,14,4.0,1.0,12.99638989169675,18.411552346570396,61.01083032490975,70.58823529411765,73.37278106508876,66.0,289.0,81.40845070422536,83,42,50.6,169,50.89,49,42.86,66,37,56.06,12.22,6,4,66.67,0,0,4,30,0,132,36,13,56.52,17,0,19,0,1118,5,39,31,11,20,8,35.48,5.913629139,0.1516315163846154,-0.91,0,30,13.33,40.0,40.0,20.0,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.3220035778175313,0.16100178890876565,1.368515205724508,1.1270125223613596,0.8855098389982111,0.16100178890876565,0.3220035778175313,2.415026833631485,0.0,10.626118067978533,2.898032200357782,28.577817531305907,18.756708407871198,9.016100178890877,0.5635062611806798,0.24150268336314845,9.821109123434704,12.316636851520574,8.855098389982112,7.567084078711986,0.08050089445438283,0.3220035778175313,0.08050089445438283,0.24150268336314845,0.16100178890876565,0.8050089445438282,0.6440071556350626,0.3220035778175313,0.08050089445438283,5.3130590339892665,23.264758497316635,6.6815742397137745,3.381037567084079,13.604651162790697,3.944543828264759,5.3130590339892665,2.978533094812165,1.0465116279069768,0.4830053667262969,0.3220035778175313,1.368515205724508,1.5295169946332736,0.0,0.0,0.0,0.0,0.0,3.13953488372093,2.4955277280858676,0.8855098389982111,1.6100178890876564,0.6440071556350626,2.415026833631485,0.0,0.4025044722719141,0.0,0.16100178890876565,0.9660107334525938,1.1270125223613596,0.0,0.47605243516100176,-0.07325581395348837,0.0,0.0,0.0,0.0,Center Forward
20669,Tiago Cardoso Mendes,Atlético Madrid,212,"['Left Defensive Midfield', 'Center Defensive Midfield', 'Right Defensive Midfield', 'Left Midfield', 'Left Center Midfield', 'Right Center Forward']",14,81,81,8000000.0,80000.0,34,1981-05-02,183,71,5.0,,2016.0,38,Portugal,Right,,Spain - La Liga,63.33,19,69.23,18,26,18,18,3,16.67,2,1,50.0,772,654,107,8,3,118,84.72,18.793992363149847,521.0,106.0,148.0,67.2258064516129,13.67741935483871,19.096774193548388,1.0,0.0,1.0,1.0,22.0,20.0,0.0,2,4,6,5.0,2.0,6.51595744680851,82.18085106382979,10.50531914893617,88.51132686084142,83.54430379746836,414.0,358.0,46.373056994818654,185,126,68.11,209,72.73,22,36.36,144,90,62.5,10.1,30,17,56.67,4,0,15,59,0,188,41,0,0.0,19,1,21,0,1115,1,7,7,2,5,0,28.57,0.417838628,0.05969123257142857,0.58,0,3,0.0,0.0,100.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,1.5336322869955155,1.452914798206278,2.098654708520179,1.452914798206278,1.452914798206278,0.242152466367713,1.2107623318385652,4.762331838565022,0.0,15.174887892376683,3.3094170403587446,62.31390134529148,52.78923766816144,8.63677130044843,0.6457399103139013,0.242152466367713,9.524663677130045,42.053811659192824,8.556053811659194,11.946188340807176,0.0,0.08071748878923767,0.0,0.08071748878923767,0.08071748878923767,1.7757847533632285,1.6143497757847534,0.40358744394618834,0.16143497757847533,33.417040358744394,28.896860986547086,14.93273542600897,10.170403587443946,16.869955156950674,1.7757847533632285,11.623318385650224,7.26457399103139,0.0,2.4215246636771304,1.3721973094170403,1.5336322869955155,1.695067264573991,0.08071748878923767,0.0,0.0,0.0,0.0,0.5650224215246636,0.5650224215246636,0.16143497757847533,0.40358744394618834,0.0,0.242152466367713,0.0,0.08071748878923767,0.0,0.16143497757847533,0.32286995515695066,0.484304932735426,0.0,0.03372688477130045,0.046816143497757846,0.0,0.0,0.32286995515695066,0.0,Left Defensive Midfield
21147,Borja Mayoral Moya,Real Madrid,220,"['Right Center Midfield', 'Center Forward', 'Left Center Forward']",6,64,79,850000.0,5000.0,18,1997-04-05,181,67,43.0,,2016.0,45,Spain,Right,,Spain - La Liga,100.0,2,100.0,3,0,5,0,0,0.0,0,0,0.0,83,68,15,0,0,15,81.93,12.056116395588234,72.0,7.0,5.0,85.71428571428571,8.333333333333334,5.9523809523809526,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0,1,1,1.0,0.0,4.761904761904762,85.71428571428571,9.523809523809524,86.11111111111111,50.0,15.0,68.0,81.92771084337349,10,7,70.0,36,63.89,12,25.0,35,13,37.14,10.23,2,2,100.0,0,0,7,6,0,78,27,6,75.0,3,0,3,0,278,0,3,3,1,1,0,33.33,0.18336825099999998,0.06112275033333333,-0.18,0,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.6474820143884893,0.9712230215827339,0.0,1.618705035971223,0.0,0.0,2.2661870503597124,1.9424460431654678,0.0,25.251798561151077,8.741007194244604,26.8705035971223,22.014388489208635,4.856115107913669,0.0,0.0,4.856115107913669,23.309352517985612,2.2661870503597124,1.618705035971223,0.0,0.9712230215827339,0.32374100719424465,0.0,0.0,0.0,0.0,0.32374100719424465,0.0,4.856115107913669,22.014388489208635,3.237410071942446,2.2661870503597124,11.654676258992806,3.8848920863309355,11.33093525179856,4.20863309352518,1.9424460431654678,0.6474820143884893,0.6474820143884893,0.9712230215827339,0.9712230215827339,0.0,0.0,0.0,0.0,0.0,0.9712230215827339,0.9712230215827339,0.32374100719424465,0.32374100719424465,0.0,0.6474820143884893,0.0,0.0,0.0,0.0,0.32374100719424465,0.32374100719424465,0.0,0.05936382226618705,-0.05827338129496403,0.0,0.0,0.0,0.0,Center Forward
21210,Mariano Ferreira Filho,Sevilla,213,"['Right Back', 'Left Back', 'Left Defensive Midfield', 'Right Center Back']",23,77,77,5000000.0,60000.0,29,1986-06-23,177,69,25.0,,2018.0,54,Brazil,Right,,Spain - La Liga,59.62,31,57.89,22,28,39,16,10,62.5,1,0,0.0,883,620,244,17,2,263,70.22,19.239994353709676,420.0,215.0,257.0,47.08520179372197,24.103139013452914,28.81165919282511,96.0,27.0,9.0,3.0,27.0,15.0,0.0,2,20,22,4.0,2.0,5.218617771509168,82.79266572637518,11.847672778561353,66.26916524701873,71.42857142857143,340.0,543.0,61.49490373725934,200,100,50.0,440,56.36,170,32.94,224,147,65.62,14.32,52,27,51.92,6,0,26,79,0,202,48,20,58.82,17,1,29,0,1673,0,11,8,1,7,3,12.5,0.46880775450000006,0.04261888677272728,-0.47,0,4,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,1.6676628810520022,1.1835026897788405,1.506276150627615,2.098027495517035,0.8607292289300656,0.5379557680812911,1.3986849970113568,4.249850567842199,0.0,10.86670651524208,2.5821876867901974,47.50149432157801,33.35325762104005,13.126120741183504,0.9145248057381948,0.1075911536162582,14.148236700537955,22.594142259414227,11.566049013747758,13.825463239689181,0.0,5.164375373580395,1.452480573819486,0.484160191273162,0.16138673042438734,1.452480573819486,0.8069336521219367,0.2151823072325164,0.1075911536162582,18.290496114763897,29.210998206814107,10.759115361625822,5.379557680812911,23.67005379557681,9.145248057381949,12.05020920502092,7.907949790794978,1.0759115361625822,2.7973699940227137,1.452480573819486,0.9145248057381948,1.5600717274357443,0.0537955768081291,0.0,0.0,0.0,0.0,0.5917513448894203,0.4303646144650328,0.0537955768081291,0.37656903765690375,0.16138673042438734,0.2151823072325164,0.0,0.0,0.0,0.1075911536162582,1.0759115361625822,1.1835026897788405,0.0,0.02521978356545129,-0.02528392109982068,0.0,0.0,0.3227734608487747,0.0,Right Back
