player_id,player_name,team,team_id,posiciones,partidos_jugados,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_jersey_number,club_loaned_from,club_contract_valid_until,nationality_id,nationality_name,preferred_foot,release_clause_eur,competition,tackle_success_rate,tackles_successful,interception_success_rate,interceptions,clearances,blocks,head_clearances,head_clearances_won,head_clearance_success_rate,headed_shots_total,headed_shots_after_duel,headed_shot_duel_rate,total_passes,completed_passes,incomplete_passes,passes_out,offside_passes,failed_passes,pass_completion_rate,avg_pass_length,ground_passes,low_passes,high_passes,ground_pass_percentage,low_pass_percentage,high_pass_percentage,crosses_total,crosses_completed,cutbacks_total,cutbacks_completed,switches_total,switches_completed,deflected_passes,goal_assists,key_passes,chances_created,through_balls_total,through_balls_completed,head_pass_percentage,right_foot_pass_percentage,left_foot_pass_percentage,right_foot_pass_accuracy,left_foot_pass_accuracy,passes_own_half,passes_opposition_half,passes_from_opposition_half_percentage,progressive_passes,progressive_passes_completed,progressive_passes_accuracy,passes_final_third,passes_final_third_accuracy,passes_to_box,passes_to_box_accuracy,carries,progressive_carries,progressive_carries_rate,avg_carry_distance,duels_total,duels_won,duel_success_rate,yellow_cards,red_cards,times_dribbled_past,ball_recoveries,offensive_recoveries,pressures,counterpress,dribbles_completed,dribble_success_rate,fouls_won,penalties_won,fouls_committed,penalties_conceded,minutes_played,goals_scored,shots_total,non_blocked_shots,shots_on_target,shots_off_target,blocked_shots,shot_accuracy,xg_total,avg_xg,goals_minus_xg,penalty_goals,shots_inside_box,conversion_rate_inside_box,left_foot_goal_percentage,right_foot_goal_percentage,headed_goal_percentage,free_kick_goals,saves,save_percentage,aerial_dominance_index,penalties_saved,penalty_save_percentage,keeper_sweeper,PSxG,clean_sheets,goals_conceded,psxg_minus_goals_conceded,tackles_successful_per90,interceptions_per90,clearances_per90,blocks_per90,head_clearances_per90,head_clearances_won_per90,times_dribbled_past_per90,ball_recoveries_per90,offensive_recoveries_per90,pressures_per90,counterpress_per90,total_passes_per90,completed_passes_per90,incomplete_passes_per90,passes_out_per90,offside_passes_per90,failed_passes_per90,ground_passes_per90,low_passes_per90,high_passes_per90,deflected_passes_per90,crosses_total_per90,crosses_completed_per90,cutbacks_total_per90,cutbacks_completed_per90,switches_total_per90,switches_completed_per90,through_balls_total_per90,through_balls_completed_per90,passes_own_half_per90,passes_opposition_half_per90,progressive_passes_per90,progressive_passes_completed_per90,passes_final_third_per90,passes_to_box_per90,carries_per90,progressive_carries_per90,dribbles_completed_per90,duels_total_per90,duels_won_per90,fouls_won_per90,fouls_committed_per90,penalties_won_per90,penalties_conceded_per90,penalties_saved_per90,saves_per90,keeper_sweeper_per90,shots_total_per90,non_blocked_shots_per90,shots_on_target_per90,shots_off_target_per90,blocked_shots_per90,shots_inside_box_per90,free_kick_goals_per90,goals_scored_per90,penalty_goals_per90,goal_assists_per90,key_passes_per90,chances_created_per90,goals_conceded_per90,xg_total_per90,goals_minus_xg_per90,PSxG_per90,psxg_minus_goals_conceded_per90,yellow_cards_per90,red_cards_per90,posicion_mas_jugada
27949,Juan Manuel Iturbe Arévalo,AS Roma,229,"['Right Wing', 'Center Forward', 'Left Wing', 'Left Center Forward']",12,77,83,9500000.0,70000.0,22,1993-06-04,172,68,7.0,,2019.0,52,Argentina,Left,,Italy - Serie A,71.43,5,50.0,2,2,13,1,0,0.0,2,0,0.0,98,68,26,4,0,30,69.39,16.751562394117645,61.0,23.0,15.0,61.61616161616162,23.232323232323232,15.151515151515152,2.0,0.0,1.0,0.0,3.0,3.0,1.0,0,6,6,0.0,0.0,4.597701149425287,27.586206896551722,67.816091954023,75.0,74.57627118644068,23.0,75.0,76.53061224489795,17,11,64.71,53,60.38,11,9.09,76,39,51.32,15.88,7,5,71.43,1,0,4,21,0,65,14,8,50.0,17,1,8,0,280,1,9,8,2,6,1,25.0,0.639712625,0.07107918055555557,0.36,0,4,25.0,100.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,1.607142857142857,0.6428571428571428,0.6428571428571428,4.178571428571429,0.3214285714285714,0.0,1.2857142857142856,6.75,0.0,20.892857142857142,4.5,31.499999999999996,21.857142857142858,8.357142857142858,1.2857142857142856,0.0,9.642857142857142,19.607142857142858,7.392857142857143,4.821428571428571,0.3214285714285714,0.6428571428571428,0.0,0.3214285714285714,0.0,0.9642857142857143,0.9642857142857143,0.0,0.0,7.392857142857143,24.107142857142858,5.464285714285714,3.5357142857142856,17.035714285714285,3.5357142857142856,24.428571428571427,12.535714285714286,2.571428571428571,2.25,1.607142857142857,5.464285714285714,2.571428571428571,0.3214285714285714,0.0,0.0,0.0,0.0,2.8928571428571423,2.571428571428571,0.6428571428571428,1.9285714285714286,0.3214285714285714,1.2857142857142856,0.0,0.3214285714285714,0.0,0.0,1.9285714285714286,1.9285714285714286,0.0,0.20562191517857142,0.11571428571428571,0.0,0.0,0.3214285714285714,0.0,Left Wing
28289,Gastón Alexis Silva Perdomo,Torino,241,"['Left Wing Back', 'Right Center Back', 'Left Center Back']",12,73,80,3500000.0,30000.0,21,1994-03-05,185,78,21.0,,2018.0,60,Uruguay,Left,,Italy - Serie A,62.07,18,43.75,7,22,37,11,3,27.27,0,0,0.0,518,410,98,9,1,108,79.15,19.746117332926826,324.0,83.0,120.0,61.48007590132827,15.749525616698293,22.770398481973434,16.0,4.0,0.0,0.0,15.0,8.0,1.0,1,10,11,1.0,0.0,2.197802197802198,19.560439560439562,78.02197802197803,77.52808988764045,78.02816901408451,328.0,190.0,36.67953667953668,112,53,47.32,133,56.39,42,28.57,126,89,70.63,11.22,29,17,58.62,3,0,9,37,0,186,32,7,46.67,9,0,17,0,939,0,7,4,2,2,3,50.0,0.17029904299999998,0.024328434714285713,-0.17,0,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,1.7252396166134185,0.670926517571885,2.1086261980830674,3.5463258785942493,1.0543130990415337,0.2875399361022364,0.8626198083067093,3.5463258785942493,0.0,17.827476038338656,3.067092651757189,49.64856230031949,39.29712460063897,9.39297124600639,0.8626198083067093,0.09584664536741215,10.351437699680512,31.054313099041533,7.955271565495208,11.501597444089457,0.09584664536741215,1.5335463258785944,0.3833865814696486,0.0,0.0,1.4376996805111821,0.7667731629392972,0.09584664536741215,0.0,31.437699680511184,18.210862619808307,10.73482428115016,5.079872204472844,12.747603833865814,4.025559105431309,12.07667731629393,8.53035143769968,0.670926517571885,2.779552715654952,1.6293929712460065,0.8626198083067093,1.6293929712460065,0.0,0.0,0.0,0.0,0.0,0.670926517571885,0.3833865814696486,0.1916932907348243,0.1916932907348243,0.2875399361022364,0.1916932907348243,0.0,0.0,0.0,0.09584664536741215,0.9584664536741214,1.0543130990415337,0.0,0.01632259198083067,-0.016293929712460065,0.0,0.0,0.2875399361022364,0.0,Left Wing Back
28442,Matteo Fedele,Carpi,1683,"['Left Center Midfield', 'Center Defensive Midfield', 'Left Defensive Midfield', 'Right Center Midfield']",8,64,70,575000.0,5000.0,23,1992-05-13,185,75,58.0,FC Sion,2016.0,47,Switzerland,Right,,Italy - Serie A,68.75,11,37.5,3,7,10,2,2,100.0,0,0,0.0,225,167,53,4,1,58,74.22,22.97796645688623,144.0,19.0,63.0,63.716814159292035,8.4070796460177,27.876106194690266,10.0,4.0,0.0,0.0,26.0,17.0,0.0,0,8,8,0.0,0.0,4.245283018867925,85.37735849056604,10.377358490566039,77.90055248618785,77.27272727272727,100.0,125.0,55.55555555555556,55,29,52.73,82,57.32,23,30.43,77,28,36.36,12.49,16,10,62.5,2,0,12,38,0,169,22,4,50.0,4,0,22,0,749,0,11,8,3,5,3,37.5,0.6157143386,0.05597403078181818,-0.62,0,4,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,1.3217623497997328,0.3604806408544727,0.8411214953271028,1.2016021361815754,0.24032042723631508,0.24032042723631508,1.4419225634178907,4.566088117489986,0.0,20.307076101468628,2.6435246995994657,27.036048064085445,20.06675567423231,6.36849132176235,0.48064085447263016,0.12016021361815754,6.969292389853138,17.303070761014688,2.283044058744993,7.5700934579439245,0.0,1.2016021361815754,0.48064085447263016,0.0,0.0,3.1241655540720963,2.0427236315086783,0.0,0.0,12.016021361815753,15.020026702269693,6.608811748998665,3.484646194926569,9.853137516688918,2.7636849132176233,9.25233644859813,3.364485981308411,0.48064085447263016,1.9225634178905207,1.2016021361815754,0.48064085447263016,2.6435246995994657,0.0,0.0,0.0,0.0,0.0,1.3217623497997328,0.9612817089452603,0.3604806408544727,0.6008010680907877,0.3604806408544727,0.48064085447263016,0.0,0.0,0.0,0.0,0.9612817089452603,0.9612817089452603,0.0,0.07398436645393859,-0.07449933244325767,0.0,0.0,0.24032042723631508,0.0,Left Center Midfield
28974,Fabio Daprelà,Carpi,1683,"['Left Wing Back', 'Left Back', 'Left Center Back']",7,64,70,575000.0,5000.0,23,1992-05-13,185,75,58.0,FC Sion,2016.0,47,Switzerland,Right,,Italy - Serie A,40.0,2,100.0,1,4,3,1,1,100.0,1,1,100.0,105,79,21,5,0,26,75.24,18.00185649113924,53.0,12.0,40.0,50.476190476190474,11.428571428571429,38.095238095238095,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0,0,0,0.0,0.0,5.617977528089888,19.10112359550562,74.15730337078652,88.23529411764706,72.72727272727273,55.0,50.0,47.61904761904762,36,20,55.56,44,68.18,7,28.57,25,14,56.0,9.71,5,2,40.0,2,0,2,14,0,23,5,1,100.0,3,0,5,1,94,0,1,1,0,1,0,0.0,0.0928616,0.0928616,-0.09,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,1.9148936170212765,0.9574468085106382,3.829787234042553,2.8723404255319145,0.9574468085106382,0.9574468085106382,1.9148936170212765,13.404255319148936,0.0,22.02127659574468,4.787234042553192,100.53191489361701,75.63829787234043,20.106382978723403,4.787234042553192,0.0,24.893617021276597,50.744680851063826,11.489361702127658,38.297872340425535,0.0,0.9574468085106382,0.0,0.0,0.0,1.9148936170212765,0.9574468085106382,0.0,0.0,52.659574468085104,47.87234042553192,34.46808510638298,19.148936170212767,42.12765957446808,6.702127659574468,23.93617021276596,13.404255319148936,0.9574468085106382,4.787234042553192,1.9148936170212765,2.8723404255319145,4.787234042553192,0.0,0.9574468085106382,0.0,0.0,0.0,0.9574468085106382,0.9574468085106382,0.0,0.9574468085106382,0.0,0.9574468085106382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08891004255319149,-0.08617021276595745,0.0,0.0,1.9148936170212765,0.0,Left Wing Back
29161,Josip Posavec,Palermo,2256,['Goalkeeper'],1,75,75,1400000.0,25000.0,35,1980-02-10,180,77,25.0,,2016.0,27,Italy,Right,,Italy - Serie A,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,37,22,14,1,0,15,59.46,41.48188266363637,6.0,3.0,30.0,15.384615384615385,7.6923076923076925,76.92307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,58.97435897435897,12.820512820512821,60.869565217391305,60.0,37.0,0.0,0.0,28,12,42.86,3,0.0,1,0.0,10,6,60.0,12.58,0,0,0.0,0,0,1,11,0,1,1,0,0.0,0,0,0,0,92,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,5,100.0,0.7,0,0.0,0,0.41,1,0,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.9782608695652174,10.760869565217392,0.0,0.9782608695652174,0.9782608695652174,36.19565217391305,21.521739130434785,13.695652173913045,0.9782608695652174,0.0,14.673913043478262,5.869565217391304,2.934782608695652,29.347826086956523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.19565217391305,0.0,27.39130434782609,11.739130434782608,2.934782608695652,0.9782608695652174,9.782608695652174,5.869565217391304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.891304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4010869565217391,0.4010869565217391,0.0,0.0,Goalkeeper
29312,Pablo Estífer Armero,Udinese,230,"['Left Wing Back', 'Left Back']",5,64,70,500000.0,4000.0,20,1994-07-11,187,75,50.0,,2016.0,27,Italy,Right,,Italy - Serie A,62.5,5,57.14,4,9,13,1,0,0.0,0,0,0.0,173,121,45,4,3,52,69.94,18.132667110743803,76.0,44.0,56.0,43.18181818181818,25.0,31.818181818181817,11.0,4.0,1.0,0.0,6.0,3.0,0.0,0,2,2,0.0,0.0,7.801418439716312,6.382978723404255,85.1063829787234,88.88888888888889,65.0,85.0,88.0,50.86705202312139,55,31,56.36,73,60.27,17,35.29,36,19,52.78,14.77,8,5,62.5,0,0,7,23,0,54,10,2,50.0,6,0,9,0,472,1,2,2,1,1,0,50.0,1.02908127,0.514540635,-0.03,0,2,50.0,100.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.9533898305084745,0.7627118644067796,1.7161016949152543,2.4788135593220337,0.1906779661016949,0.0,1.3347457627118644,4.385593220338984,0.0,10.296610169491526,1.906779661016949,32.987288135593225,23.072033898305083,8.580508474576272,0.7627118644067796,0.5720338983050848,9.915254237288135,14.491525423728813,8.389830508474576,10.677966101694915,0.0,2.097457627118644,0.7627118644067796,0.1906779661016949,0.0,1.1440677966101696,0.5720338983050848,0.0,0.0,16.207627118644066,16.779661016949152,10.48728813559322,5.911016949152543,13.919491525423728,3.2415254237288136,6.864406779661017,3.6228813559322033,0.3813559322033898,1.5254237288135593,0.9533898305084745,1.1440677966101696,1.7161016949152543,0.0,0.0,0.0,0.0,0.0,0.3813559322033898,0.3813559322033898,0.1906779661016949,0.1906779661016949,0.0,0.3813559322033898,0.0,0.1906779661016949,0.0,0.0,0.3813559322033898,0.3813559322033898,0.0,0.19622312351694915,-0.0057203389830508475,0.0,0.0,0.0,0.0,Left Wing Back
30512,Aleksandar Trajkovski,Palermo,2256,"['Right Wing', 'Center Forward', 'Right Center Midfield', 'Right Center Forward', 'Center Attacking Midfield', 'Left Center Forward', 'Left Wing', 'Left Attacking Midfield', 'Left Midfield', 'Center Defensive Midfield', 'Right Midfield', 'Left Center Midfield']",32,68,74,1200000.0,8000.0,22,1992-09-05,179,73,8.0,,2020.0,19,North Macedonia,Right,,Italy - Serie A,62.5,10,66.67,6,5,21,3,2,66.67,3,1,33.33,548,410,129,7,2,138,74.82,15.002730059024392,384.0,71.0,98.0,69.43942133815551,12.839059674502712,17.72151898734177,46.0,13.0,3.0,2.0,23.0,12.0,1.0,1,22,23,3.0,1.0,3.5714285714285716,89.66165413533835,6.015037593984962,75.05241090146751,71.875,119.0,429.0,78.28467153284672,80,36,45.0,301,62.13,93,27.96,277,165,59.57,13.69,16,9,56.25,2,0,17,86,0,417,75,24,51.06,39,0,38,0,1494,3,39,30,15,14,9,50.0,2.7201598393,0.06974768818717948,0.28,0,19,15.79,0.0,100.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.6024096385542168,0.36144578313253006,0.3012048192771084,1.2650602409638554,0.18072289156626503,0.12048192771084337,1.0240963855421685,5.1807228915662655,0.0,25.12048192771084,4.518072289156627,33.01204819277108,24.698795180722893,7.771084337349398,0.42168674698795183,0.12048192771084337,8.313253012048193,23.132530120481924,4.27710843373494,5.903614457831325,0.060240963855421686,2.771084337349398,0.783132530120482,0.18072289156626503,0.12048192771084337,1.385542168674699,0.7228915662650601,0.18072289156626503,0.060240963855421686,7.168674698795181,25.843373493975903,4.8192771084337345,2.168674698795181,18.132530120481928,5.602409638554216,16.686746987951807,9.939759036144578,1.4457831325301203,0.963855421686747,0.5421686746987953,2.3493975903614457,2.289156626506024,0.0,0.0,0.0,0.0,0.0,2.3493975903614457,1.8072289156626506,0.9036144578313253,0.8433734939759037,0.5421686746987953,1.144578313253012,0.0,0.18072289156626503,0.0,0.060240963855421686,1.325301204819277,1.385542168674699,0.0,0.16386505056024095,0.016867469879518076,0.0,0.0,0.12048192771084337,0.0,Left Center Forward
30704,Gastón Brugman,Palermo,2256,"['Center Defensive Midfield', 'Right Defensive Midfield', 'Center Attacking Midfield', 'Left Attacking Midfield', 'Right Center Midfield', 'Left Center Midfield', 'Left Defensive Midfield']",14,68,76,1300000.0,8000.0,22,1992-09-07,175,66,16.0,Pescara,2016.0,60,Uruguay,Right,,Italy - Serie A,59.26,16,66.67,10,9,30,2,0,0.0,0,0,0.0,606,494,95,10,7,112,81.52,19.001482610121457,451.0,76.0,83.0,73.93442622950819,12.459016393442623,13.60655737704918,4.0,1.0,0.0,0.0,21.0,19.0,1.0,1,14,15,5.0,2.0,3.6303630363036303,82.17821782178218,14.026402640264026,83.93574297188755,74.11764705882354,297.0,309.0,50.99009900990099,169,112,66.27,186,66.13,33,36.36,177,105,59.32,11.84,27,15,55.56,2,0,22,87,0,286,53,11,68.75,12,0,23,1,931,0,16,8,2,6,8,25.0,0.60304088,0.037690055,-0.6,0,4,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,1.5467239527389902,0.966702470461869,0.8700322234156821,2.900107411385607,0.19334049409237378,0.0,2.1267454350161117,8.41031149301826,0.0,27.647690655209455,5.123523093447905,58.58216970998926,47.75510204081633,9.183673469387756,0.966702470461869,0.6766917293233082,10.827067669172932,43.59828141783029,7.346938775510203,8.023630504833513,0.09667024704618689,0.38668098818474755,0.09667024704618689,0.0,0.0,2.0300751879699246,1.8367346938775508,0.4833512352309345,0.19334049409237378,28.711063372717504,29.87110633727175,16.337271750805584,10.827067669172932,17.980665950590762,3.1901181525241675,17.11063372717508,10.150375939849624,1.0633727175080558,2.6100966702470463,1.4500537056928036,1.1600429645542427,2.2234156820622983,0.0,0.09667024704618689,0.0,0.0,0.0,1.5467239527389902,0.7733619763694951,0.19334049409237378,0.5800214822771214,0.7733619763694951,0.38668098818474755,0.0,0.0,0.0,0.09667024704618689,1.3533834586466165,1.4500537056928036,0.0,0.05829611084854995,-0.05800214822771214,0.0,0.0,0.19334049409237378,0.0,Center Defensive Midfield
30735,Mato Jajalo,Palermo,2256,"['Center Defensive Midfield', 'Right Defensive Midfield', 'Left Center Midfield', 'Right Center Midfield', 'Left Defensive Midfield', 'Center Attacking Midfield', 'Right Attacking Midfield', 'Right Center Forward']",28,72,74,2400000.0,25000.0,27,1988-05-25,182,78,28.0,,2019.0,10,Croatia,Right,,Italy - Serie A,56.36,31,77.78,21,51,62,30,10,33.33,2,1,50.0,1062,860,181,17,4,202,80.98,18.63716442767442,743.0,117.0,217.0,68.98792943361188,10.86350974930362,20.148560817084494,6.0,1.0,0.0,0.0,35.0,28.0,1.0,0,18,18,4.0,1.0,7.375478927203065,76.62835249042146,15.229885057471265,80.875,83.01886792452831,573.0,489.0,46.045197740113,272,162,59.56,286,68.18,40,32.5,284,133,46.83,11.85,55,30,54.55,8,0,23,168,0,536,112,13,72.22,31,0,51,0,2237,0,20,15,3,11,5,20.0,1.1675429819999998,0.05837714909999999,-1.17,0,6,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,1.2472060795708537,0.8448815377738041,2.0518551631649533,2.4944121591417074,1.206973625391149,0.4023245417970496,0.9253464461332142,6.759052302190433,0.0,21.56459544032186,4.506034868126956,42.72686633884667,34.599910594546266,7.282074206526597,0.6839517210549844,0.16092981671881984,8.126955744300401,29.892713455520788,4.707197139025481,8.730442556995976,0.04023245417970496,0.2413947250782298,0.04023245417970496,0.0,0.0,1.4081358962896737,1.126508717031739,0.16092981671881984,0.04023245417970496,23.053196244970945,19.673670093875728,10.94322753687975,6.517657577112204,11.506481895395618,1.6092981671881983,11.42601698703621,5.35091640590076,0.5230219043361646,2.212784979883773,1.206973625391149,1.2472060795708537,2.0518551631649533,0.0,0.0,0.0,0.0,0.0,0.8046490835940991,0.6034868126955745,0.1206973625391149,0.44255699597675463,0.2011622708985248,0.2413947250782298,0.0,0.0,0.0,0.0,0.7241841752346893,0.7241841752346893,0.0,0.04697311952615109,-0.047071971390254805,0.0,0.0,0.3218596334376397,0.0,Center Defensive Midfield
30745,Daniele Gastaldello,Bologna,240,"['Left Center Back', 'Right Center Back']",26,75,75,2400000.0,35000.0,32,1983-06-25,185,77,28.0,,2018.0,27,Italy,Right,,Italy - Serie A,71.43,30,60.71,17,155,44,72,44,61.11,4,3,75.0,1069,890,160,18,1,179,83.26,23.227499458089888,658.0,134.0,283.0,61.2093023255814,12.465116279069768,26.325581395348838,1.0,0.0,0.0,0.0,31.0,29.0,1.0,2,2,4,3.0,1.0,8.90207715133531,65.77645895153313,25.024727992087044,83.90977443609023,90.11857707509881,900.0,169.0,15.809167446211413,230,128,55.65,138,50.72,14,42.86,251,138,54.98,11.02,42,30,71.43,8,1,11,100,0,268,38,2,100.0,24,0,42,1,2441,1,8,7,2,5,1,28.57,1.237240769,0.154655096125,-0.24,0,7,14.29,0.0,100.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,1.1061040557148711,0.6267922982384269,5.714870954526833,1.6222859483818106,2.65464973371569,1.6222859483818106,0.40557148709545265,3.68701351904957,0.0,9.881196231052847,1.4010651372388365,39.4141745186399,32.81442031954117,5.899221630479312,0.6636624334289225,0.0368701351904957,6.599754199098729,24.26054895534617,4.940598115526424,10.434248258910284,0.0368701351904957,0.0368701351904957,0.0,0.0,0.0,1.1429741909053666,1.0692339205243753,0.1106104055714871,0.0368701351904957,33.18312167144613,6.231052847193773,8.48013109381401,4.71937730438345,5.088078656288406,0.5161818926669398,9.25440393281442,5.088078656288406,0.0737402703809914,1.5485456780008193,1.1061040557148711,0.8848832445718968,1.5485456780008193,0.0,0.0368701351904957,0.0,0.0,0.0,0.2949610815239656,0.2580909463334699,0.0737402703809914,0.1843506759524785,0.0368701351904957,0.2580909463334699,0.0,0.0368701351904957,0.0,0.0737402703809914,0.0737402703809914,0.1474805407619828,0.0,0.04561723441622286,-0.008848832445718968,0.0,0.0,0.2949610815239656,0.0368701351904957,Right Center Back
30750,Stefano Sabelli,Carpi,1683,"['Left Wing Back', 'Right Wing Back', 'Right Back', 'Right Midfield']",7,71,77,2200000.0,20000.0,24,1990-12-08,180,75,20.0,,2017.0,27,Italy,Right,,Italy - Serie A,52.94,9,57.14,4,19,17,4,0,0.0,0,0,0.0,207,116,81,9,1,91,56.04,19.214444512068965,69.0,49.0,93.0,32.70142180094787,23.222748815165875,44.07582938388626,13.0,1.0,1.0,0.0,8.0,1.0,0.0,0,5,5,1.0,0.0,12.727272727272727,74.54545454545455,12.121212121212121,49.59349593495935,60.0,81.0,126.0,60.869565217391305,87,36,41.38,125,48.0,38,21.05,44,34,77.27,13.34,17,9,52.94,1,0,11,18,0,129,24,0,0.0,9,0,1,0,564,1,4,3,1,2,1,33.33,0.233262658,0.0583156645,0.77,0,1,100.0,0.0,100.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,1.4361702127659572,0.6382978723404256,3.0319148936170213,2.712765957446808,0.6382978723404256,0.0,1.7553191489361701,2.8723404255319145,0.0,20.585106382978722,3.829787234042553,33.03191489361702,18.51063829787234,12.925531914893618,1.4361702127659572,0.1595744680851064,14.521276595744682,11.01063829787234,7.819148936170213,14.840425531914892,0.0,2.074468085106383,0.1595744680851064,0.1595744680851064,0.0,1.2765957446808511,0.1595744680851064,0.1595744680851064,0.0,12.925531914893618,20.106382978723403,13.882978723404255,5.744680851063829,19.946808510638295,6.0638297872340425,7.0212765957446805,5.425531914893616,0.0,2.712765957446808,1.4361702127659572,1.4361702127659572,0.1595744680851064,0.0,0.0,0.0,0.0,0.0,0.6382978723404256,0.4787234042553191,0.1595744680851064,0.3191489361702128,0.1595744680851064,0.1595744680851064,0.0,0.1595744680851064,0.0,0.0,0.797872340425532,0.797872340425532,0.0,0.03722276457446809,0.12287234042553193,0.0,0.0,0.1595744680851064,0.0,Right Wing Back
30767,Gabriel Vasconelos Ferreira,Napoli,227,['Goalkeeper'],1,74,81,4100000.0,50000.0,22,1992-09-27,193,90,22.0,AC Milan,2016.0,54,Brazil,Right,,Italy - Serie A,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0.0,22,20,2,0,0,2,90.91,29.44215175000001,18.0,1.0,3.0,81.81818181818181,4.545454545454546,13.636363636363637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,72.72727272727273,0.0,87.5,0.0,22.0,0.0,0.0,4,3,75.0,0,0.0,0,0.0,4,3,75.0,7.97,0,0,0.0,0,0,0,3,0,1,1,0,0.0,0,0,0,0,95,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,4,57.14,0.0,1,50.0,0,2.42,0,3,-0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8421052631578947,0.0,0.9473684210526315,0.9473684210526315,20.842105263157894,18.94736842105263,1.894736842105263,0.0,0.0,1.894736842105263,17.05263157894737,0.9473684210526315,2.8421052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.842105263157894,0.0,3.789473684210526,2.8421052631578947,0.0,0.0,3.789473684210526,2.8421052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9473684210526315,3.789473684210526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8421052631578947,0.0,0.0,2.2926315789473684,-0.5494736842105262,0.0,0.0,Goalkeeper
30769,Andrea Rispoli,Palermo,2256,"['Right Wing Back', 'Right Back', 'Left Back']",22,64,67,500000.0,7000.0,27,1988-01-29,187,82,3.0,,2019.0,27,Italy,Right,,Italy - Serie A,54.55,12,56.0,14,36,34,12,4,33.33,0,0,0.0,769,541,216,9,3,228,70.35,17.562143658780037,370.0,185.0,225.0,47.43589743589744,23.71794871794872,28.846153846153847,65.0,18.0,1.0,0.0,12.0,6.0,0.0,4,13,17,1.0,1.0,3.930817610062893,82.23270440251572,13.364779874213836,66.53919694072658,74.11764705882354,288.0,481.0,62.54876462938881,236,143,60.59,368,55.98,107,26.17,254,172,67.72,14.68,22,11,50.0,3,0,12,87,0,178,50,10,58.82,12,0,21,0,1497,0,12,8,2,6,4,25.0,0.5604570035,0.04670475029166667,-0.56,0,6,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.721442885771543,0.8416833667334669,2.164328657314629,2.0440881763527057,0.721442885771543,0.2404809619238477,0.721442885771543,5.2304609218436875,0.0,10.701402805611222,3.0060120240480965,46.23246492985972,32.5250501002004,12.985971943887776,0.5410821643286573,0.18036072144288576,13.707414829659319,22.244488977955914,11.122244488977957,13.527054108216435,0.0,3.907815631262525,1.0821643286573146,0.06012024048096193,0.0,0.721442885771543,0.3607214428857715,0.06012024048096193,0.06012024048096193,17.314629258517034,28.917835671342687,14.188376753507015,8.597194388777556,22.124248496993985,6.432865731462926,15.270541082164328,10.340681362725451,0.6012024048096193,1.3226452905811623,0.6613226452905812,0.721442885771543,1.2625250501002003,0.0,0.0,0.0,0.0,0.0,0.721442885771543,0.4809619238476954,0.12024048096192386,0.3607214428857715,0.2404809619238477,0.3607214428857715,0.0,0.0,0.0,0.2404809619238477,0.781563126252505,1.0220440881763528,0.0,0.03369480982965932,-0.033667334669338675,0.0,0.0,0.18036072144288576,0.0,Right Wing Back
